Loja;Num.Cupom;SKU;Familia;Quantidade Comprada;Ativacao Necessaria;Data Cupom;Preco Venda Unidade;Preco Venda Promocao;Desconto Unitario;Desconto Total;Percentual Desconto;Custo Produto;Margem Produto;Margem Promocao
03;395814;499873;LASANHA PIFPAF 600G;2,0;2,0;2024-10-21;13,79;12,29;1,5;3,0;10,88;3,138604;77,24;74,46213181448331
03;395830;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;6,0;3,0;2024-10-21;1,75;1,59;0,15999999999999992;0,9599999999999991;9,14;0,8370249999999999;52,17;47,356918238993714
03;395840;477352;BISC DANIX RECH 130G;4,0;3,0;2024-10-21;3,49;2,99;0,5;2,0;14,33;1,3673820000000003;60,82;54,26816053511705
03;395840;665438;BISC NINFA WAFER;4,0;4,0;2024-10-21;2,55;2,29;0,2599999999999998;1,0399999999999991;10,2;0,9929699999999998;61,06;56,638864628820976
03;395858;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;3,0;3,0;2024-10-21;1,75;1,59;0,15999999999999992;0,47999999999999954;9,14;0,8370249999999999;52,17;47,356918238993714
03;395871;504584;LASANHA PIFPAF 600G;2,0;2,0;2024-10-21;13,79;12,29;1,5;3,0;10,88;6,459236;53,16;47,443157038242475
03;395895;82174;CR LEITE IBITURUNA 200G TP  ;6,0;6,0;2024-10-21;3,89;3,49;0,3999999999999999;2,3999999999999986;10,28;1,8742020000000001;51,82;46,29793696275071
03;395906;665292;HASTES FLEXIV MILI C 75  ;3,0;2,0;2024-10-21;3,59;3,09;0,5;1,5;13,93;0,6092229999999998;83,03;80,28404530744336
03;395954;642088;REF MID 20G SABORES;7,0;3,0;2024-10-21;1,49;1,29;0,19999999999999996;1,3999999999999986;13,42;0,624757;58,07;51,569224806201554
03;395983;486576;SAB ALBANY SUAVE 85G;5,0;3,0;2024-10-22;2,09;1,79;0,2999999999999998;1,5;14,35;0,6830120000000002;67,32;61,84290502793295
03;396002;486569;SAB ALBANY SUAVE 85G;3,0;3,0;2024-10-22;2,09;1,79;0,2999999999999998;0,8999999999999995;14,35;0,6855199999999999;67,2;61,70279329608939
03;396020;486569;SAB ALBANY SUAVE 85G;3,0;3,0;2024-10-22;2,09;1,79;0,2999999999999998;0,8999999999999995;14,35;0,6855199999999999;67,2;61,70279329608939
03;396025;666206;BATATA PALHA VILLEMIX 300G  ;3,0;2,0;2024-10-22;11,59;10,59;1,0;2,9999999999999964;8,63;6,286416;45,76;40,638186968838525
03;396050;626743;MILHO VERDE MINAS MAIS 170G LATA  ;6,0;3,0;2024-10-22;3,49;3,19;0,30000000000000027;1,8000000000000007;8,6;1,566661;55,11;50,88836990595611
03;396067;477352;BISC DANIX RECH 130G;6,0;3,0;2024-10-22;3,49;2,99;0,5;3,0;14,33;1,3673820000000003;60,82;54,26816053511705
03;396067;486576;SAB ALBANY SUAVE 85G;6,0;3,0;2024-10-22;2,09;1,79;0,2999999999999998;1,799999999999999;14,35;0,6830120000000002;67,32;61,84290502793295
03;396141;641784;REF MID 20G SABORES;5,0;3,0;2024-10-22;1,49;1,29;0,19999999999999996;1,0;13,42;-0,02011499999999977;101,35;101,55930232558137
03;396176;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;3,0;3,0;2024-10-22;1,75;1,59;0,15999999999999992;0,47999999999999954;9,14;0,8370249999999999;52,17;47,356918238993714
03;396268;162692;SAB ALBANY SUAVE 85G;6,0;3,0;2024-10-23;2,09;1,79;0,2999999999999998;1,799999999999999;14,35;0,6855199999999999;67,2;61,70279329608939
03;396301;13192;COCO RALADO MENINA 50G;2,0;2,0;2024-10-23;2,29;1,99;0,30000000000000004;0,6000000000000001;13,1;0,8017290000000001;64,99;59,71211055276381
03;396355;486569;SAB ALBANY SUAVE 85G;5,0;3,0;2024-10-23;2,09;1,79;0,2999999999999998;1,5;14,35;0,6855199999999999;67,2;61,70279329608939
03;396454;188050;AP BARBEAR GILLETTE ULT GRIP UN;4,0;4,0;2024-10-23;3,99;3,39;0,6000000000000001;2,4000000000000004;15,04;-0,9212910000000004;123,09;127,17672566371682
03;396470;68062;FILE PEITO PIFPAF 1KG BANDEJA  ;2,0;2,0;2024-10-24;22,99;20,19;2,799999999999997;5,599999999999994;12,18;17,881622;22,22;11,433273897969297
03;396487;181372;FEIJAO PRETO DUPRATO 1KG ;4,0;4,0;2024-10-24;9,19;10,09;-0,9000000000000004;-3,6000000000000014;-9,79;2,740457999999999;70,18;72,83986124876117
03;396521;16094;MAIONESE HELLMANNS 500G TRADICIONA;2,0;2,0;2024-10-24;11,99;10,69;1,3000000000000007;2,6000000000000014;10,84;6,077730999999999;49,31;43,14564078578111
03;396597;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-10-24;5,99;5,39;0,6000000000000005;1,200000000000001;10,02;2,513404;58,04;53,369128014842296
03;396650;7467;ARROZ REI ARTHUR 5KG TP1 ;4,0;3,0;2024-10-24;38,49;35,49;3,0;12,0;7,79;20,607546;46,46;41,93421808960271
03;396781;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-10-25;5,99;5,39;0,6000000000000005;1,200000000000001;10,02;2,513404;58,04;53,369128014842296
03;396860;281362;MAC NINFA SEMOLA 500G;4,0;3,0;2024-10-25;4,39;3,99;0,39999999999999947;1,5999999999999979;9,11;1,8973579999999999;56,78;52,44716791979951
03;396860;281362;MAC NINFA SEMOLA 500G;7,0;3,0;2024-10-25;4,39;3,99;0,39999999999999947;2,799999999999997;9,11;1,8973579999999999;56,78;52,44716791979951
03;396872;193870;CR DENTAL COLGATE 180G;3,0;2,0;2024-10-25;9,99;8,89;1,0999999999999996;3,299999999999997;11,01;2,6743229999999993;73,23;69,91762654668167
03;396872;329835;LEITE PO PIRACANJ 400G INTEGRAL INS  ;2,0;2,0;2024-10-25;20,59;18,19;2,3999999999999986;4,799999999999997;11,66;7,7912560000000015;62,16;57,16736668499175
03;396874;329835;LEITE PO PIRACANJ 400G INTEGRAL INS  ;2,0;2,0;2024-10-25;20,59;18,19;2,3999999999999986;4,799999999999997;11,66;7,7912560000000015;62,16;57,16736668499175
03;396949;245524;PATINHO KG;2,16;2,0;2024-10-25;37,99;34,99;3,0;6,47999999999999;7,9;33,036104;13,04;5,5841554729922835
03;396949;638630;REF MID 20G SABORES;11,0;3,0;2024-10-25;1,49;1,29;0,19999999999999996;2,1999999999999993;13,42;0,624757;58,07;51,569224806201554
03;396985;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-10-25;5,99;5,39;0,6000000000000005;1,200000000000001;10,02;2,513404;58,04;53,369128014842296
03;397053;665292;HASTES FLEXIV MILI C 75  ;2,0;2,0;2024-10-26;3,59;3,09;0,5;1,0;13,93;0,6092229999999998;83,03;80,28404530744336
03;397065;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-10-26;5,99;5,39;0,6000000000000005;1,200000000000001;10,02;2,513404;58,04;53,369128014842296
03;397092;15974;MIST BOLO VILMA 400G SABORES;8,0;3,0;2024-10-26;6,39;5,39;1,0;8,0;15,65;1,74447;72,7;67,63506493506493
03;397099;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;3,0;3,0;2024-10-26;1,75;1,59;0,15999999999999992;0,47999999999999954;9,14;0,8370249999999999;52,17;47,356918238993714
03;397099;638913;REF MID 20G SABORES;6,0;3,0;2024-10-26;1,49;1,29;0,19999999999999996;1,1999999999999993;13,42;0,624757;58,07;51,569224806201554
03;397188;312929;GUARDANAPO MILI 21X22CM C 50;4,0;3,0;2024-10-26;2,25;1,99;0,26;1,04;11,56;0,7321500000000001;67,46;63,20854271356784
03;397199;16094;MAIONESE HELLMANNS 500G TRADICIONA;2,0;2,0;2024-10-26;11,99;10,69;1,3000000000000007;2,6000000000000014;10,84;6,077730999999999;49,31;43,14564078578111
03;397199;638609;REF MID 20G SABORES;14,0;3,0;2024-10-26;1,49;1,29;0,19999999999999996;2,799999999999997;13,42;-1,373035;192,15;206,43682170542635
03;397199;19477;TEMP SAZON 60G SABORES;8,0;2,0;2024-10-26;5,99;5,39;0,6000000000000005;4,800000000000004;10,02;3,0770630000000003;48,63;42,91163265306122
03;397226;245524;PATINHO KG;2,11;2,0;2024-10-26;37,99;34,99;3,0;6,329999999999998;7,9;33,036104;13,04;5,5841554729922835
03;397241;603881;CR DENTAL COLGATE 180G;2,0;2,0;2024-10-26;9,99;8,89;1,0999999999999996;2,1999999999999993;11,01;4,2147809999999994;57,81;52,58964004499439
03;397241;20701;REFRIG COCA COLA 2L;3,0;3,0;2024-10-26;10,89;10,19;0,7000000000000011;2,1000000000000014;6,43;7,776549;28,59;23,684504416094203
03;397255;312929;GUARDANAPO MILI 21X22CM C 50;5,0;3,0;2024-10-26;2,25;1,99;0,26;1,3000000000000007;11,56;0,7321500000000001;67,46;63,20854271356784
03;397280;16094;MAIONESE HELLMANNS 500G TRADICIONA;2,0;2,0;2024-10-26;11,99;10,69;1,3000000000000007;2,6000000000000014;10,84;6,077730999999999;49,31;43,14564078578111
03;397306;687089;SAB ALBANY SUAVE 85G;4,0;3,0;2024-10-28;2,09;1,79;0,2999999999999998;1,1999999999999993;14,35;0,6855199999999999;67,2;61,70279329608939
03;397328;411943;FUBA MOINHO DAGUA 1KG ;2,0;2,0;2024-10-28;5,99;5,29;0,7000000000000002;1,4000000000000004;11,69;2,537963;57,63;52,02338374291116
03;397329;22859;DETERG LIQ LIMPOL 500ML;5,0;3,0;2024-10-28;2,69;2,49;0,19999999999999973;0,9999999999999982;7,43;1,2928140000000001;51,94;48,07975903614457
03;397334;665421;BISC NINFA WAFER;4,0;4,0;2024-10-28;2,55;2,29;0,2599999999999998;1,0399999999999991;10,2;0,7359299999999999;71,14;67,86331877729259
03;397334;162692;SAB ALBANY SUAVE 85G;3,0;3,0;2024-10-28;2,09;1,79;0,2999999999999998;0,8999999999999995;14,35;0,6855199999999999;67,2;61,70279329608939
03;397337;22903;DETERG LIQ LIMPOL 500ML;3,0;3,0;2024-10-28;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,1236130000000002;58,23;54,874979919678715
03;397390;16094;MAIONESE HELLMANNS 500G TRADICIONA;2,0;2,0;2024-10-28;11,99;10,69;1,3000000000000007;2,6000000000000014;10,84;6,077730999999999;49,31;43,14564078578111
03;397449;162692;SAB ALBANY SUAVE 85G;5,0;3,0;2024-10-28;2,09;1,79;0,2999999999999998;1,5;14,35;0,6855199999999999;67,2;61,70279329608939
03;397548;162685;SAB ALBANY SUAVE 85G;3,0;3,0;2024-10-29;2,09;1,79;0,2999999999999998;0,8999999999999995;14,35;0,6830120000000002;67,32;61,84290502793295
03;397548;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-10-29;5,99;5,39;0,6000000000000005;1,200000000000001;10,02;2,513404;58,04;53,369128014842296
03;397580;666206;BATATA PALHA VILLEMIX 300G  ;5,0;2,0;2024-10-29;11,59;10,59;1,0;5,0;8,63;6,286416;45,76;40,638186968838525
03;397580;16094;MAIONESE HELLMANNS 500G TRADICIONA;4,0;2,0;2024-10-29;11,99;10,69;1,3000000000000007;5,200000000000003;10,84;6,077730999999999;49,31;43,14564078578111
03;397586;329835;LEITE PO PIRACANJ 400G INTEGRAL INS  ;2,0;2,0;2024-10-29;20,59;18,19;2,3999999999999986;4,799999999999997;11,66;7,7912560000000015;62,16;57,16736668499175
03;397601;226615;INSET BAYGON AERO 360ML;3,0;2,0;2024-10-29;18,19;15,79;2,400000000000002;7,20000000000001;13,19;-3,1505080000000008;117,32;119,9525522482584
03;397673;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-10-29;5,99;5,39;0,6000000000000005;1,200000000000001;10,02;2,513404;58,04;53,369128014842296
03;397746;312929;GUARDANAPO MILI 21X22CM C 50;3,0;3,0;2024-10-30;2,25;1,99;0,26;0,7800000000000002;11,56;0,7321500000000001;67,46;63,20854271356784
03;397769;665292;HASTES FLEXIV MILI C 75  ;2,0;2,0;2024-10-30;3,59;3,09;0,5;1,0;13,93;0,6092229999999998;83,03;80,28404530744336
03;397799;626743;MILHO VERDE MINAS MAIS 170G LATA  ;4,0;3,0;2024-10-30;3,49;3,19;0,30000000000000027;1,200000000000001;8,6;1,566661;55,11;50,88836990595611
03;397799;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;3,0;3,0;2024-10-30;1,75;1,59;0,15999999999999992;0,47999999999999954;9,14;0,8370249999999999;52,17;47,356918238993714
03;397801;329835;LEITE PO PIRACANJ 400G INTEGRAL INS  ;2,0;2,0;2024-10-30;20,59;18,19;2,3999999999999986;4,799999999999997;11,66;7,7912560000000015;62,16;57,16736668499175
03;397812;476898;BISC DANIX RECH 130G;4,0;3,0;2024-10-30;3,49;2,99;0,5;2,0;14,33;1,3673820000000003;60,82;54,26816053511705
03;397814;193870;CR DENTAL COLGATE 180G;4,0;2,0;2024-10-30;9,99;8,89;1,0999999999999996;4,399999999999999;11,01;2,6743229999999993;73,23;69,91762654668167
03;397814;113076;FERMENTO PO BIO DONA BENTA 10G ;10,0;5,0;2024-10-30;1,25;1,19;0,06000000000000005;0,6000000000000014;4,8;0,32987500000000003;73,61;72,27941176470588
03;397818;671385;SABAO BARRA MINUANO 900G GLICERINA;2,0;2,0;2024-10-30;11,79;10,59;1,1999999999999993;2,3999999999999986;10,18;5,1675569999999995;56,17;51,20342776203967
03;397862;22859;DETERG LIQ LIMPOL 500ML;3,0;3,0;2024-10-30;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,2928140000000001;51,94;48,07975903614457
03;397871;68062;FILE PEITO PIFPAF 1KG BANDEJA  ;5,0;2,0;2024-10-30;22,99;20,19;2,799999999999997;13,999999999999986;12,18;17,881622;22,22;11,433273897969297
03;397879;162685;SAB ALBANY SUAVE 85G;4,0;3,0;2024-10-30;2,09;1,79;0,2999999999999998;1,1999999999999993;14,35;0,6830120000000002;67,32;61,84290502793295
03;397890;162692;SAB ALBANY SUAVE 85G;5,0;3,0;2024-10-30;2,09;1,79;0,2999999999999998;1,5;14,35;0,6855199999999999;67,2;61,70279329608939
03;397899;162692;SAB ALBANY SUAVE 85G;4,0;3,0;2024-10-30;2,09;1,79;0,2999999999999998;1,1999999999999993;14,35;0,6855199999999999;67,2;61,70279329608939
03;397925;22859;DETERG LIQ LIMPOL 500ML;3,0;3,0;2024-10-30;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,2928140000000001;51,94;48,07975903614457
03;397995;22866;DETERG LIQ LIMPOL 500ML;3,0;3,0;2024-10-30;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,2928140000000001;51,94;48,07975903614457
03;398040;7467;ARROZ REI ARTHUR 5KG TP1 ;5,0;3,0;2024-10-31;38,49;35,49;3,0;15,0;7,79;20,607546;46,46;41,93421808960271
03;398041;411943;FUBA MOINHO DAGUA 1KG ;2,0;2,0;2024-10-31;5,99;5,29;0,7000000000000002;1,4000000000000004;11,69;2,537963;57,63;52,02338374291116
03;398041;671385;SABAO BARRA MINUANO 900G GLICERINA;5,0;2,0;2024-10-31;11,79;10,59;1,1999999999999993;5,999999999999993;10,18;5,1675569999999995;56,17;51,20342776203967
03;398072;638609;REF MID 20G SABORES;8,0;3,0;2024-10-31;1,49;1,29;0,19999999999999996;1,5999999999999996;13,42;-1,373035;192,15;206,43682170542635
03;398084;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;4,0;3,0;2024-10-31;1,75;1,59;0,15999999999999992;0,6399999999999997;9,14;0,8370249999999999;52,17;47,356918238993714
03;398084;486576;SAB ALBANY SUAVE 85G;11,0;3,0;2024-10-31;2,09;1,79;0,2999999999999998;3,299999999999997;14,35;0,6830120000000002;67,32;61,84290502793295
03;398084;19477;TEMP SAZON 60G SABORES;5,0;2,0;2024-10-31;5,99;5,39;0,6000000000000005;3,0000000000000036;10,02;3,0770630000000003;48,63;42,91163265306122
03;398094;486576;SAB ALBANY SUAVE 85G;4,0;3,0;2024-10-31;2,09;1,79;0,2999999999999998;1,1999999999999993;14,35;0,6830120000000002;67,32;61,84290502793295
03;398094;19484;TEMP SAZON 60G SABORES;2,0;2,0;2024-10-31;5,99;5,39;0,6000000000000005;1,200000000000001;10,02;3,0770630000000003;48,63;42,91163265306122
03;398137;68062;FILE PEITO PIFPAF 1KG BANDEJA  ;3,0;2,0;2024-10-31;22,99;20,19;2,799999999999997;8,399999999999991;12,18;17,881622;22,22;11,433273897969297
03;398169;666206;BATATA PALHA VILLEMIX 300G  ;3,0;2,0;2024-10-31;11,59;10,59;1,0;2,9999999999999964;8,63;6,286416;45,76;40,638186968838525
03;398169;411943;FUBA MOINHO DAGUA 1KG ;4,0;2,0;2024-10-31;5,99;5,29;0,7000000000000002;2,8000000000000007;11,69;2,537963;57,63;52,02338374291116
03;398169;641784;REF MID 20G SABORES;14,0;3,0;2024-10-31;1,49;1,29;0,19999999999999996;2,799999999999997;13,42;-0,02011499999999977;101,35;101,55930232558137
03;398169;53679;TEMP SAZON 60G SABORES;3,0;2,0;2024-10-31;5,99;5,39;0,6000000000000005;1,8000000000000007;10,02;3,0770630000000003;48,63;42,91163265306122
03;398175;142359;AMAC BABY SOFT;2,0;2,0;2024-10-31;8,89;8,39;0,5;1,0;5,62;2,7647899999999996;68,9;67,0466030989273
03;398175;22859;DETERG LIQ LIMPOL 500ML;4,0;3,0;2024-10-31;2,69;2,49;0,19999999999999973;0,7999999999999989;7,43;1,2928140000000001;51,94;48,07975903614457
03;398214;486576;SAB ALBANY SUAVE 85G;3,0;3,0;2024-10-31;2,09;1,79;0,2999999999999998;0,8999999999999995;14,35;0,6830120000000002;67,32;61,84290502793295
03;398262;281362;MAC NINFA SEMOLA 500G;5,0;3,0;2024-10-31;4,39;3,99;0,39999999999999947;1,9999999999999964;9,11;1,8973579999999999;56,78;52,44716791979951
03;398262;638913;REF MID 20G SABORES;4,0;3,0;2024-10-31;1,49;1,29;0,19999999999999996;0,7999999999999998;13,42;0,624757;58,07;51,569224806201554
03;398264;476898;BISC DANIX RECH 130G;5,0;3,0;2024-10-31;3,49;2,99;0,5;2,5000000000000018;14,33;1,3673820000000003;60,82;54,26816053511705
03;398283;181372;FEIJAO PRETO DUPRATO 1KG ;5,0;4,0;2024-10-31;9,19;10,09;-0,9000000000000004;-4,500000000000007;-9,79;2,740457999999999;70,18;72,83986124876117
03;403218;433198;TAPIOCA AMAFIL 500G HIDRATADA  ;2,0;2,0;2024-10-01;5,29;4,69;0,5999999999999996;1,1999999999999993;11,34;3,1507240000000003;40,44;32,82038379530917
03;403287;22989;DETERG LIQ YPE 500ML;3,0;3,0;2024-10-01;2,99;2,69;0,30000000000000027;0,9000000000000004;10,03;1,323972;55,72;50,78171003717472
03;403298;680950;MOLHO TOM OLE 300G TRAD SCH ;5,0;2,0;2024-10-01;1,49;1,39;0,10000000000000009;0,5000000000000009;6,71;0,923651;38,01;33,55028776978417
03;403298;522229;SAB ALBANY SUAVE 85G;5,0;3,0;2024-10-01;1,99;1,79;0,19999999999999996;1,0;10,05;0,8119199999999999;59,2;54,64134078212292
03;403319;7467;ARROZ REI ARTHUR 5KG TP1 ;3,0;3,0;2024-10-01;38,49;32,29;6,200000000000003;18,599999999999994;16,11;20,607546;46,46;36,179789408485604
03;403334;22972;DETERG LIQ YPE 500ML;4,0;3,0;2024-10-01;2,99;2,69;0,30000000000000027;1,200000000000001;10,03;1,323972;55,72;50,78171003717472
03;403337;1120;LING CALABRESA PIFPAF KG ;4,17;2,0;2024-10-01;20,59;18,99;1,6000000000000014;6,671999999999997;7,77;11,903079000000002;42,19;37,319225908372815
03;403389;212786;FARINHA QUIBE ANCHIETA 500G ;2,0;2,0;2024-10-01;5,99;5,09;0,9000000000000004;1,8000000000000007;15,03;1,9156020000000005;68,02;62,365383104125726
03;403391;448987;BATATA PALHA MAXBATATA 300G ;2,0;2,0;2024-10-01;11,69;10,79;0,9000000000000004;1,8000000000000007;7,7;6,1910240000000005;47,04;42,622576459684886
03;403391;214131;CR LEITE PIRACANJUBA 200G;10,0;4,0;2024-10-01;4,99;4,29;0,7000000000000002;7,000000000000007;14,03;-0,6606759999999993;113,24;115,40037296037295
03;403391;22972;DETERG LIQ YPE 500ML;4,0;3,0;2024-10-01;2,99;2,69;0,30000000000000027;1,200000000000001;10,03;1,323972;55,72;50,78171003717472
03;403391;68062;FILE PEITO PIFPAF 1KG BANDEJA  ;3,0;3,0;2024-10-01;21,99;20,39;1,5999999999999979;4,799999999999997;7,28;18,27369;16,9;10,379156449239833
03;403391;638913;REF MID 20G SABORES;8,0;3,0;2024-10-01;1,49;1,09;0,3999999999999999;3,1999999999999993;26,85;0,624757;58,07;42,682844036697254
03;403398;7467;ARROZ REI ARTHUR 5KG TP1 ;3,0;3,0;2024-10-01;38,49;32,29;6,200000000000003;18,599999999999994;16,11;20,607546;46,46;36,179789408485604
03;403398;14113;FARINHA TRIGO DONA BENTA 1KG FERMEN  ;4,0;2,0;2024-10-01;6,49;5,59;0,9000000000000004;3,6000000000000014;13,87;2,781614;57,14;50,2394633273703
03;403398;62176;MIST BOLO VILMA 400G SABORES;5,0;3,0;2024-10-01;5,99;5,39;0,6000000000000005;3,0000000000000036;10,02;2,282789;61,89;57,64769944341373
03;403429;242400;ASA FRANGO RESFRIADA KG  ;3,03;3,0;2024-10-01;18,49;15,09;3,3999999999999986;10,301999999999992;18,39;8,466570999999998;54,21;43,8928363154407
03;403465;486583;SAB ALBANY SUAVE 85G;9,0;3,0;2024-10-01;1,99;1,79;0,19999999999999996;1,8000000000000007;10,05;0,8119199999999999;59,2;54,64134078212292
03;403484;680950;MOLHO TOM OLE 300G TRAD SCH ;2,0;2,0;2024-10-01;1,49;1,39;0,10000000000000009;0,20000000000000018;6,71;0,923651;38,01;33,55028776978417
03;403484;486583;SAB ALBANY SUAVE 85G;5,0;3,0;2024-10-01;1,99;1,79;0,19999999999999996;1,0;10,05;0,8119199999999999;59,2;54,64134078212292
03;403489;22996;DETERG LIQ YPE 500ML;3,0;3,0;2024-10-01;2,99;2,69;0,30000000000000027;0,9000000000000004;10,03;1,323972;55,72;50,78171003717472
03;403489;316750;MANTEIGA PORTO ALEGRE 200G C SAL  ;2,0;2,0;2024-10-01;12,49;9,89;2,5999999999999996;5,199999999999999;20,82;7,608908;39,08;23,064630940343793
03;403495;22989;DETERG LIQ YPE 500ML;8,0;3,0;2024-10-01;2,99;2,69;0,30000000000000027;2,400000000000002;10,03;1,323972;55,72;50,78171003717472
03;403502;19477;TEMP SAZON 60G SABORES;3,0;3,0;2024-10-01;5,99;5,39;0,6000000000000005;1,8000000000000007;10,02;3,0770630000000003;48,63;42,91163265306122
03;403530;486583;SAB ALBANY SUAVE 85G;4,0;3,0;2024-10-02;1,99;1,79;0,19999999999999996;0,7999999999999998;10,05;0,8119199999999999;59,2;54,64134078212292
03;403533;188050;AP BARBEAR GILLETTE ULT GRIP UN;4,0;4,0;2024-10-02;3,99;2,99;1,0;4,0;25,06;-0,9212910000000004;123,09;130,81240802675586
03;403533;680950;MOLHO TOM OLE 300G TRAD SCH ;6,0;2,0;2024-10-02;1,49;1,39;0,10000000000000009;0,5999999999999996;6,71;0,923651;38,01;33,55028776978417
03;403582;639286;REF MID 20G SABORES;6,0;3,0;2024-10-02;1,49;1,09;0,3999999999999999;2,3999999999999986;26,85;0,624757;58,07;42,682844036697254
03;403587;486590;SAB ALBANY SUAVE 85G;3,0;3,0;2024-10-02;1,99;1,79;0,19999999999999996;0,5999999999999996;10,05;0,8119199999999999;59,2;54,64134078212292
03;403627;22989;DETERG LIQ YPE 500ML;3,0;3,0;2024-10-02;2,99;2,69;0,30000000000000027;0,9000000000000004;10,03;1,323972;55,72;50,78171003717472
03;403627;665360;PAPEL HIG ATUALLE 20M C12 MAX  ;2,0;2,0;2024-10-02;17,59;13,99;3,5999999999999996;7,199999999999999;20,47;3,8434149999999985;78,15;72,52741243745534
03;403703;460163;BISC PASSATEMPO RECH 130G CHOCOLATE  ;9,0;3,0;2024-10-02;3,29;2,89;0,3999999999999999;3,599999999999998;12,16;-0,06053599999999991;101,84;102,0946712802768
03;403706;667692;BISC PIRAQUE WAFER 100G;2,0;2,0;2024-10-02;3,89;3,39;0,5;1,0;12,85;1,3953430000000002;64,13;58,8394395280236
03;403706;638630;REF MID 20G SABORES;10,0;3,0;2024-10-02;1,49;1,09;0,3999999999999999;4,0;26,85;0,624757;58,07;42,682844036697254
03;403710;162685;SAB ALBANY SUAVE 85G;5,0;3,0;2024-10-02;1,99;1,79;0,19999999999999996;1,0;10,05;0,8097309999999999;59,31;54,763631284916215
03;403748;241878;COSTELA SUINA KG;2,08;2,0;2024-10-02;18,99;15,69;3,299999999999999;6,863999999999997;17,38;14,700159;22,59;6,308738049713194
03;403791;23009;DETERG LIQ YPE 500ML;3,0;3,0;2024-10-03;2,99;2,69;0,30000000000000027;0,9000000000000004;10,03;1,323972;55,72;50,78171003717472
03;403849;665308;ABS MILI C A SUAVE NOTURNO 8 UN;2,0;2,0;2024-10-03;6,19;5,49;0,7000000000000002;1,4000000000000004;11,31;2,8963010000000002;53,21;47,24406193078324
03;403849;15660;MARGARINA CLAYBOM 500G C SAL;2,0;2,0;2024-10-03;7,49;5,75;1,7400000000000002;3,4800000000000004;23,23;3,4611289999999997;53,79;39,80645217391305
03;403849;665223;PAPEL TOALHA BIANCO C2;2,0;2,0;2024-10-03;5,59;4,99;0,5999999999999996;1,1999999999999993;10,73;1,7709120000000005;68,32;64,51078156312624
03;403863;181372;FEIJAO PRETO DUPRATO 1KG ;4,0;4,0;2024-10-03;9,99;8,29;1,700000000000001;6,800000000000004;17,02;1,4985000000000002;85,0;81,92400482509046
03;403863;486583;SAB ALBANY SUAVE 85G;3,0;3,0;2024-10-03;1,99;1,79;0,19999999999999996;0,5999999999999996;10,05;0,8119199999999999;59,2;54,64134078212292
03;403882;284073;ESPONJA CONDOR MULTIUSO PESADA UN ;3,0;3,0;2024-10-03;1,49;1,29;0,19999999999999996;0,5999999999999996;13,42;0,44014600000000015;70,46;65,88015503875968
