Loja;Num.Cupom;SKU;Familia;Quantidade Comprada;Ativacao Necessaria;Data Cupom;Preco Venda Unidade;Preco Venda Promocao;Desconto Unitario;Desconto Total;Percentual Desconto;Custo Produto;Margem Produto;Margem Promocao
03;458577;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;4,0;3,0;2024-11-01;1,75;1,59;0,15999999999999992;0,6399999999999997;9,14;0,8370249999999999;52,17;47,356918238993714
03;458577;486569;SAB ALBANY SUAVE 85G;6,0;3,0;2024-11-01;2,09;1,79;0,2999999999999998;1,799999999999999;14,35;0,6855199999999999;67,2;61,70279329608939
03;458601;486583;SAB ALBANY SUAVE 85G;3,0;3,0;2024-11-01;2,09;1,79;0,2999999999999998;0,8999999999999995;14,35;0,6855199999999999;67,2;61,70279329608939
03;458623;411943;FUBA MOINHO DAGUA 1KG ;2,0;2,0;2024-11-02;5,99;5,29;0,7000000000000002;1,4000000000000004;11,69;2,537963;57,63;52,02338374291116
03;458641;329835;LEITE PO PIRACANJ 400G INTEGRAL INS  ;4,0;2,0;2024-11-02;20,59;18,19;2,3999999999999986;9,599999999999994;11,66;7,7912560000000015;62,16;57,16736668499175
03;458641;638630;REF MID 20G SABORES;5,0;3,0;2024-11-02;1,49;1,29;0,19999999999999996;1,0;13,42;0,624757;58,07;51,569224806201554
03;458643;7467;ARROZ REI ARTHUR 5KG TP1 ;3,0;3,0;2024-11-02;38,49;35,49;3,0;9,0;7,79;20,607546;46,46;41,93421808960271
03;458643;666206;BATATA PALHA VILLEMIX 300G  ;2,0;2,0;2024-11-02;11,59;10,59;1,0;2,0;8,63;6,286416;45,76;40,638186968838525
03;458643;626743;MILHO VERDE MINAS MAIS 170G LATA  ;3,0;3,0;2024-11-02;3,49;3,19;0,30000000000000027;0,9000000000000004;8,6;1,566661;55,11;50,88836990595611
03;458643;638630;REF MID 20G SABORES;15,0;3,0;2024-11-02;1,49;1,29;0,19999999999999996;3,0;13,42;0,624757;58,07;51,569224806201554
03;458646;19477;TEMP SAZON 60G SABORES;4,0;2,0;2024-11-02;5,99;5,39;0,6000000000000005;2,400000000000002;10,02;3,0770630000000003;48,63;42,91163265306122
03;458650;22880;DETERG LIQ LIMPOL 500ML;3,0;3,0;2024-11-02;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,2928140000000001;51,94;48,07975903614457
03;458650;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;4,0;3,0;2024-11-02;1,75;1,59;0,15999999999999992;0,6399999999999997;9,14;0,8370249999999999;52,17;47,356918238993714
03;458658;1724;QUEIJO MUSSARELA KG;2,01;1,0;2024-11-02;48,9;44,89;4,009999999999998;8,060099999999991;8,2;18,308159999999997;62,56;59,21550456671866
03;458670;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;4,0;3,0;2024-11-02;1,75;1,59;0,15999999999999992;0,6399999999999997;9,14;0,8370249999999999;52,17;47,356918238993714
03;458683;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-11-02;5,99;5,39;0,6000000000000005;1,200000000000001;10,02;2,513404;58,04;53,369128014842296
03;458688;638913;REF MID 20G SABORES;5,0;3,0;2024-11-02;1,49;1,29;0,19999999999999996;1,0;13,42;0,624757;58,07;51,569224806201554
03;458709;486576;SAB ALBANY SUAVE 85G;8,0;3,0;2024-11-02;2,09;1,79;0,2999999999999998;2,3999999999999986;14,35;0,6830120000000002;67,32;61,84290502793295
03;458720;472784;LING CHUR SUINA COZINHA PREMIADA KG  ;2,24;2,0;2024-11-02;18,69;16,69;2,0;4,480000000000004;10,7;10,126242000000001;45,82;39,32748951467945
03;458735;34173;DESINF BAK YPE 500ML;2,0;2,0;2024-11-02;3,95;3,49;0,45999999999999996;0,9199999999999999;11,65;0,9732799999999998;75,36;72,11232091690545
03;458743;405416;BARRA CEREAL RITTER 20G;5,0;3,0;2024-11-02;2,15;1,89;0,26;1,3000000000000007;12,09;0,4087150000000001;80,99;78,37486772486771
03;458786;11952;CAFE NOVO HORIZONTE 500G;3,0;3,0;2024-11-02;22,99;20,79;2,1999999999999993;6,600000000000001;9,57;20,199014;12,14;2,842645502645507
03;458800;638906;REF MID 20G SABORES;10,0;3,0;2024-11-02;1,49;1,29;0,19999999999999996;2,0;13,42;-1,373035;192,15;206,43682170542635
03;458877;22880;DETERG LIQ LIMPOL 500ML;3,0;3,0;2024-11-02;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,2928140000000001;51,94;48,07975903614457
03;458879;22859;DETERG LIQ LIMPOL 500ML;4,0;3,0;2024-11-02;2,69;2,49;0,19999999999999973;0,7999999999999989;7,43;1,2928140000000001;51,94;48,07975903614457
03;458879;687096;SAB ALBANY SUAVE 85G;3,0;3,0;2024-11-02;2,09;1,79;0,2999999999999998;0,8999999999999995;14,35;0,6855199999999999;67,2;61,70279329608939
03;458894;642026;REF MID 20G SABORES;4,0;3,0;2024-11-02;1,49;1,29;0,19999999999999996;0,7999999999999998;13,42;0,624757;58,07;51,569224806201554
03;458923;22866;DETERG LIQ LIMPOL 500ML;3,0;3,0;2024-11-02;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,2928140000000001;51,94;48,07975903614457
03;458923;162685;SAB ALBANY SUAVE 85G;5,0;3,0;2024-11-02;2,09;1,79;0,2999999999999998;1,5;14,35;0,6830120000000002;67,32;61,84290502793295
03;458967;261463;RACAO PEDIGREE SAC 100G SABORES;7,0;7,0;2024-11-02;3,89;3,49;0,3999999999999999;2,8000000000000007;10,28;1,0246260000000003;73,66;70,6410888252149
03;459022;629430;MILHO VERDE MINAS MAIS 170G SACHE ;3,0;3,0;2024-11-04;3,69;3,39;0,2999999999999998;0,9000000000000004;8,13;1,9180620000000002;48,02;43,419999999999995
03;459035;22972;DETERG LIQ YPE 500ML;4,0;3,0;2024-11-04;2,99;2,69;0,30000000000000027;1,200000000000001;10,03;1,323972;55,72;50,78171003717472
03;459035;486576;SAB ALBANY SUAVE 85G;4,0;3,0;2024-11-04;2,09;1,79;0,2999999999999998;1,1999999999999993;14,35;0,6830120000000002;67,32;61,84290502793295
03;459074;7467;ARROZ REI ARTHUR 5KG TP1 ;3,0;3,0;2024-11-04;38,49;35,49;3,0;9,0;7,79;20,607546;46,46;41,93421808960271
03;459074;23009;DETERG LIQ YPE 500ML;3,0;3,0;2024-11-04;2,99;2,69;0,30000000000000027;0,9000000000000004;10,03;1,323972;55,72;50,78171003717472
03;459080;1724;QUEIJO MUSSARELA KG;1,0;1,0;2024-11-04;48,9;44,59;4,309999999999995;4,309999999999995;8,81;18,308159999999997;62,56;58,94110787172012
03;459097;328999;CAFE NOVO HORIZONTE 500G;3,0;3,0;2024-11-04;22,99;20,79;2,1999999999999993;6,600000000000001;9,57;20,199014;12,14;2,842645502645507
03;459139;638630;REF MID 20G SABORES;6,0;3,0;2024-11-04;1,49;1,29;0,19999999999999996;1,1999999999999993;13,42;0,624757;58,07;51,569224806201554
03;459144;13208;COCO RALADO MENINA 100G  ;2,0;2,0;2024-11-04;4,49;3,89;0,6000000000000001;1,2000000000000002;13,36;1,3483470000000002;69,97;65,3381233933162
03;459273;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-11-04;5,99;5,39;0,6000000000000005;1,200000000000001;10,02;2,513404;58,04;53,369128014842296
03;459276;436441;CAFE MARAJA 500G;4,0;3,0;2024-11-04;18,99;17,19;1,7999999999999972;7,199999999999989;9,48;10,283084999999998;45,85;40,17984293193719
03;459317;209229;FUBA ANCHIETA 1KG  ;4,0;3,0;2024-11-04;3,19;2,99;0,19999999999999973;0,7999999999999989;6,27;2,389629;25,09;20,079297658862888
03;459381;162692;SAB ALBANY SUAVE 85G;4,0;3,0;2024-11-05;2,09;1,79;0,2999999999999998;1,1999999999999993;14,35;0,6855199999999999;67,2;61,70279329608939
03;459406;209229;FUBA ANCHIETA 1KG  ;3,0;3,0;2024-11-05;3,19;2,99;0,19999999999999973;0,5999999999999996;6,27;2,389629;25,09;20,079297658862888
03;459406;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;5,0;3,0;2024-11-05;1,75;1,59;0,15999999999999992;0,7999999999999998;9,14;0,8370249999999999;52,17;47,356918238993714
03;459429;666206;BATATA PALHA VILLEMIX 300G  ;3,0;2,0;2024-11-05;11,59;10,59;1,0;2,9999999999999964;8,63;6,286416;45,76;40,638186968838525
03;459429;16094;MAIONESE HELLMANNS 500G TRADICIONA;2,0;2,0;2024-11-05;11,99;10,69;1,3000000000000007;2,6000000000000014;10,84;6,077730999999999;49,31;43,14564078578111
03;459429;92715;MIST BOLO VILMA 400G SABORES;4,0;3,0;2024-11-05;6,39;5,69;0,6999999999999993;2,799999999999997;10,95;1,74447;72,7;69,3414762741652
03;459429;20701;REFRIG COCA COLA 2L;5,0;3,0;2024-11-05;10,89;10,19;0,7000000000000011;3,500000000000007;6,43;7,776549;28,59;23,684504416094203
03;459430;7467;ARROZ REI ARTHUR 5KG TP1 ;4,0;3,0;2024-11-05;38,49;35,49;3,0;12,0;7,79;20,607546;46,46;41,93421808960271
03;459468;209229;FUBA ANCHIETA 1KG  ;5,0;3,0;2024-11-05;3,19;2,99;0,19999999999999973;0,9999999999999982;6,27;2,389629;25,09;20,079297658862888
03;459486;687119;SAB ALBANY SUAVE 85G;3,0;3,0;2024-11-05;2,09;1,79;0,2999999999999998;0,8999999999999995;14,35;0,6855199999999999;67,2;61,70279329608939
03;459487;22996;DETERG LIQ YPE 500ML;3,0;3,0;2024-11-05;2,99;2,69;0,30000000000000027;0,9000000000000004;10,03;1,323972;55,72;50,78171003717472
03;459534;638906;REF MID 20G SABORES;10,0;3,0;2024-11-05;1,49;1,29;0,19999999999999996;2,0;13,42;-1,373035;192,15;206,43682170542635
03;459597;43427;FILTRO PAPEL MELITTA 103 ;2,0;2,0;2024-11-05;5,59;4,89;0,7000000000000002;1,4000000000000004;12,52;1,7110990000000001;69,39;65,00820040899795
03;459605;622219;AMACIANTE YPE 2L FRAGANCIAS;2,0;2,0;2024-11-05;10,79;9,49;1,299999999999999;2,599999999999998;12,05;4,073224999999999;62,25;57,07876712328769
03;459607;704359;BISC OREO RECH 90G COCA COLA;2,0;2,0;2024-11-05;4,99;4,39;0,6000000000000005;1,200000000000001;12,02;1,273947;74,47;70,98070615034169
03;459661;188050;AP BARBEAR GILLETTE ULT GRIP UN;6,0;4,0;2024-11-05;3,99;3,39;0,6000000000000001;3,6000000000000014;15,04;-0,9212910000000004;123,09;127,17672566371682
03;459661;162692;SAB ALBANY SUAVE 85G;11,0;3,0;2024-11-05;2,09;1,79;0,2999999999999998;3,299999999999997;14,35;0,6855199999999999;67,2;61,70279329608939
03;459661;32490;TEMP SAZON 60G SABORES;3,0;2,0;2024-11-05;5,99;5,39;0,6000000000000005;1,8000000000000007;10,02;3,0770630000000003;48,63;42,91163265306122
03;459698;486569;SAB ALBANY SUAVE 85G;10,0;3,0;2024-11-06;2,09;1,79;0,2999999999999998;3,0;14,35;0,6855199999999999;67,2;61,70279329608939
03;459835;7467;ARROZ REI ARTHUR 5KG TP1 ;3,0;3,0;2024-11-06;38,49;35,49;3,0;9,0;7,79;20,607546;46,46;41,93421808960271
03;459835;22989;DETERG LIQ YPE 500ML;6,0;3,0;2024-11-06;2,99;2,69;0,30000000000000027;1,8000000000000007;10,03;1,323972;55,72;50,78171003717472
03;459845;22965;DETERG LIQ YPE 500ML;6,0;3,0;2024-11-06;2,99;2,69;0,30000000000000027;1,8000000000000007;10,03;1,274936;57,36;52,6046096654275
03;459847;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-11-06;5,99;5,39;0,6000000000000005;1,200000000000001;10,02;2,513404;58,04;53,369128014842296
03;459854;638906;REF MID 20G SABORES;5,0;3,0;2024-11-06;1,49;1,29;0,19999999999999996;1,0;13,42;-1,373035;192,15;206,43682170542635
03;459865;486569;SAB ALBANY SUAVE 85G;5,0;3,0;2024-11-06;2,09;1,79;0,2999999999999998;1,5;14,35;0,6855199999999999;67,2;61,70279329608939
03;459879;691536;ACHOC PO NESCAU 370G;2,0;2,0;2024-11-06;11,59;10,29;1,3000000000000007;2,6000000000000014;11,22;4,790147;58,67;53,448522837706506
03;459940;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-11-06;5,99;5,39;0,6000000000000005;1,200000000000001;10,02;2,513404;58,04;53,369128014842296
03;459953;615266;TOALHA UMED MILI LOVE CARE C100;2,0;2,0;2024-11-06;18,59;16,39;2,1999999999999993;4,399999999999999;11,83;0,4944939999999992;97,34;96,98295302013423
03;459973;638616;REF MID 20G SABORES;6,0;3,0;2024-11-06;1,49;1,29;0,19999999999999996;1,1999999999999993;13,42;-1,373035;192,15;206,43682170542635
03;460000;665360;PAPEL HIG ATUALLE 20M C12 MAX  ;2,0;2,0;2024-11-06;18,99;16,29;2,6999999999999993;5,399999999999999;14,22;1,4584320000000015;92,32;91,0470718232044
03;460000;19477;TEMP SAZON 60G SABORES;2,0;2,0;2024-11-06;5,99;5,39;0,6000000000000005;1,200000000000001;10,02;3,0770630000000003;48,63;42,91163265306122
03;460015;704380;CR LEITE IBITURUNA LEVISSIMO 200G ;2,0;2,0;2024-11-06;3,99;3,09;0,9000000000000004;1,8000000000000007;22,56;1,0086720000000002;74,72;67,35689320388349
03;460069;22996;DETERG LIQ YPE 500ML;3,0;3,0;2024-11-07;2,99;2,69;0,30000000000000027;0,9000000000000004;10,03;1,323972;55,72;50,78171003717472
03;460069;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;3,0;3,0;2024-11-07;1,75;1,59;0,15999999999999992;0,47999999999999954;9,14;0,8370249999999999;52,17;47,356918238993714
03;460092;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-11-07;5,99;5,39;0,6000000000000005;1,200000000000001;10,02;2,513404;58,04;53,369128014842296
03;460117;181372;FEIJAO PRETO DUPRATO 1KG ;5,0;4,0;2024-11-07;9,19;8,59;0,5999999999999996;2,999999999999993;6,53;2,740457999999999;70,18;68,09711292200234
03;460166;667678;BISC PIRAQUE WAFER 100G;3,0;3,0;2024-11-07;3,89;3,49;0,3999999999999999;1,1999999999999993;10,28;1,3953430000000002;64,13;60,01882521489971
03;460179;666206;BATATA PALHA VILLEMIX 300G  ;2,0;2,0;2024-11-07;11,59;10,59;1,0;2,0;8,63;6,286416;45,76;40,638186968838525
03;460184;22996;DETERG LIQ YPE 500ML;3,0;3,0;2024-11-07;2,99;2,69;0,30000000000000027;0,9000000000000004;10,03;1,323972;55,72;50,78171003717472
03;460191;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;3,0;3,0;2024-11-07;1,75;1,59;0,15999999999999992;0,47999999999999954;9,14;0,8370249999999999;52,17;47,356918238993714
03;460191;665360;PAPEL HIG ATUALLE 20M C12 MAX  ;2,0;2,0;2024-11-07;18,99;16,29;2,6999999999999993;5,399999999999999;14,22;1,4584320000000015;92,32;91,0470718232044
03;460191;638616;REF MID 20G SABORES;18,0;3,0;2024-11-07;1,49;1,29;0,19999999999999996;3,6000000000000014;13,42;-1,373035;192,15;206,43682170542635
03;460195;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;3,0;3,0;2024-11-07;1,75;1,59;0,15999999999999992;0,47999999999999954;9,14;0,8370249999999999;52,17;47,356918238993714
03;460241;11952;CAFE NOVO HORIZONTE 500G;4,0;3,0;2024-11-07;22,99;20,79;2,1999999999999993;8,799999999999997;9,57;20,199014;12,14;2,842645502645507
03;460272;188050;AP BARBEAR GILLETTE ULT GRIP UN;4,0;4,0;2024-11-07;3,99;3,39;0,6000000000000001;2,4000000000000004;15,04;-0,9212910000000004;123,09;127,17672566371682
03;460346;1120;LING CALABRESA PIFPAF KG ;3,1;2,0;2024-11-07;22,99;20,59;2,3999999999999986;7,439999999999991;10,44;9,478777;58,77;53,96417192812045
03;460378;638616;REF MID 20G SABORES;7,0;3,0;2024-11-07;1,49;1,29;0,19999999999999996;1,3999999999999986;13,42;-1,373035;192,15;206,43682170542635
03;460407;329835;LEITE PO PIRACANJ 400G INTEGRAL INS  ;4,0;2,0;2024-11-08;20,59;18,39;2,1999999999999993;8,799999999999997;10,68;7,7912560000000015;62,16;57,6331919521479
03;460445;22972;DETERG LIQ YPE 500ML;3,0;3,0;2024-11-08;2,99;2,69;0,30000000000000027;0,9000000000000004;10,03;1,323972;55,72;50,78171003717472
03;460505;458245;INSET BAYGON AERO 360ML;2,0;2,0;2024-11-08;18,19;15,79;2,400000000000002;4,800000000000004;13,19;-2,7303190000000024;115,01;117,29144395186827
03;460512;226615;INSET BAYGON AERO 360ML;2,0;2,0;2024-11-08;18,19;15,79;2,400000000000002;4,800000000000004;13,19;-3,1505080000000008;117,32;119,9525522482584
03;460520;405416;BARRA CEREAL RITTER 20G;10,0;3,0;2024-11-08;2,15;1,89;0,26;2,6000000000000014;12,09;0,4087150000000001;80,99;78,37486772486771
03;460527;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-11-08;5,99;5,39;0,6000000000000005;1,200000000000001;10,02;2,513404;58,04;53,369128014842296
03;460562;329835;LEITE PO PIRACANJ 400G INTEGRAL INS  ;2,0;2,0;2024-11-08;20,59;18,39;2,1999999999999993;4,399999999999999;10,68;7,7912560000000015;62,16;57,6331919521479
03;460564;11952;CAFE NOVO HORIZONTE 500G;3,0;3,0;2024-11-08;22,99;20,79;2,1999999999999993;6,600000000000001;9,57;20,199014;12,14;2,842645502645507
03;460564;704380;CR LEITE IBITURUNA LEVISSIMO 200G ;2,0;2,0;2024-11-08;3,99;3,09;0,9000000000000004;1,8000000000000007;22,56;1,0086720000000002;74,72;67,35689320388349
03;460564;15974;MIST BOLO VILMA 400G SABORES;4,0;3,0;2024-11-08;6,39;5,69;0,6999999999999993;2,799999999999997;10,95;1,74447;72,7;69,3414762741652
03;460568;629430;MILHO VERDE MINAS MAIS 170G SACHE ;6,0;3,0;2024-11-08;3,69;3,39;0,2999999999999998;1,8000000000000007;8,13;1,9180620000000002;48,02;43,419999999999995
03;460605;22965;DETERG LIQ YPE 500ML;4,0;3,0;2024-11-08;2,99;2,69;0,30000000000000027;1,200000000000001;10,03;1,274936;57,36;52,6046096654275
03;460654;329835;LEITE PO PIRACANJ 400G INTEGRAL INS  ;2,0;2,0;2024-11-08;20,59;18,39;2,1999999999999993;4,399999999999999;10,68;7,7912560000000015;62,16;57,6331919521479
03;460723;629430;MILHO VERDE MINAS MAIS 170G SACHE ;3,0;3,0;2024-11-09;3,69;3,39;0,2999999999999998;0,9000000000000004;8,13;1,9180620000000002;48,02;43,419999999999995
03;460732;666206;BATATA PALHA VILLEMIX 300G  ;2,0;2,0;2024-11-09;11,59;10,59;1,0;2,0;8,63;6,286416;45,76;40,638186968838525
03;460747;23009;DETERG LIQ YPE 500ML;4,0;3,0;2024-11-09;2,99;2,69;0,30000000000000027;1,200000000000001;10,03;1,323972;55,72;50,78171003717472
03;460755;667678;BISC PIRAQUE WAFER 100G;4,0;3,0;2024-11-09;3,89;3,49;0,3999999999999999;1,5999999999999996;10,28;1,3953430000000002;64,13;60,01882521489971
03;460755;22972;DETERG LIQ YPE 500ML;3,0;3,0;2024-11-09;2,99;2,69;0,30000000000000027;0,9000000000000004;10,03;1,323972;55,72;50,78171003717472
03;460757;181372;FEIJAO PRETO DUPRATO 1KG ;6,0;4,0;2024-11-09;9,19;8,59;0,5999999999999996;3,6000000000000014;6,53;2,740457999999999;70,18;68,09711292200234
03;460781;638616;REF MID 20G SABORES;6,0;3,0;2024-11-09;1,49;1,29;0,19999999999999996;1,1999999999999993;13,42;-1,373035;192,15;206,43682170542635
03;460800;405423;BARRA CEREAL RITTER 20G;4,0;3,0;2024-11-09;2,15;1,89;0,26;1,04;12,09;0,6142549999999999;71,43;67,49973544973547
03;460800;22972;DETERG LIQ YPE 500ML;4,0;3,0;2024-11-09;2,99;2,69;0,30000000000000027;1,200000000000001;10,03;1,323972;55,72;50,78171003717472
03;460835;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-11-09;5,99;5,39;0,6000000000000005;1,200000000000001;10,02;2,513404;58,04;53,369128014842296
03;460903;405416;BARRA CEREAL RITTER 20G;4,0;3,0;2024-11-09;2,15;1,89;0,26;1,04;12,09;0,4087150000000001;80,99;78,37486772486771
03;460959;405416;BARRA CEREAL RITTER 20G;3,0;3,0;2024-11-09;2,15;1,89;0,26;0,7799999999999994;12,09;0,4087150000000001;80,99;78,37486772486771
03;460968;704380;CR LEITE IBITURUNA LEVISSIMO 200G ;2,0;2,0;2024-11-09;3,99;3,09;0,9000000000000004;1,8000000000000007;22,56;1,0086720000000002;74,72;67,35689320388349
03;460978;405416;BARRA CEREAL RITTER 20G;3,0;3,0;2024-11-09;2,15;1,89;0,26;0,7799999999999994;12,09;0,4087150000000001;80,99;78,37486772486771
03;461014;638630;REF MID 20G SABORES;3,0;3,0;2024-11-09;1,49;1,29;0,19999999999999996;0,5999999999999996;13,42;0,624757;58,07;51,569224806201554
03;461027;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;4,0;3,0;2024-11-09;1,75;1,59;0,15999999999999992;0,6399999999999997;9,14;0,8370249999999999;52,17;47,356918238993714
03;461118;13208;COCO RALADO MENINA 100G  ;2,0;2,0;2024-11-11;4,49;3,89;0,6000000000000001;1,2000000000000002;13,36;1,3483470000000002;69,97;65,3381233933162
03;461228;429702;CR DENTAL ORAL B 70G 1 2 3 MENTA  ;3,0;3,0;2024-11-11;3,69;3,19;0,5;1,5;13,55;-0,22656599999999963;106,14;107,10238244514105
03;461228;687089;SAB ALBANY SUAVE 85G;7,0;3,0;2024-11-11;2,09;1,79;0,2999999999999998;2,099999999999998;14,35;0,6855199999999999;67,2;61,70279329608939
03;461232;22965;DETERG LIQ YPE 500ML;5,0;3,0;2024-11-11;2,99;2,69;0,30000000000000027;1,5000000000000018;10,03;1,274936;57,36;52,6046096654275
03;461261;368384;RACAO PEDIGREE SAC 100G SABORES;8,0;7,0;2024-11-11;3,89;3,49;0,3999999999999999;3,1999999999999993;10,28;1,0246260000000003;73,66;70,6410888252149
03;461294;638616;REF MID 20G SABORES;3,0;3,0;2024-11-11;1,49;1,29;0,19999999999999996;0,5999999999999996;13,42;-1,373035;192,15;206,43682170542635
03;461294;687089;SAB ALBANY SUAVE 85G;3,0;3,0;2024-11-11;2,09;1,79;0,2999999999999998;0,8999999999999995;14,35;0,6855199999999999;67,2;61,70279329608939
03;461298;14113;FARINHA TRIGO DONA BENTA 1KG FERMEN  ;3,0;3,0;2024-11-11;6,49;5,79;0,7000000000000002;2,099999999999998;10,79;2,781614;57,14;51,958307426597585
03;461311;22989;DETERG LIQ YPE 500ML;4,0;3,0;2024-11-11;2,99;2,69;0,30000000000000027;1,200000000000001;10,03;1,323972;55,72;50,78171003717472
03;461317;7467;ARROZ REI ARTHUR 5KG TP1 ;3,0;3,0;2024-11-11;38,49;35,49;3,0;9,0;7,79;20,607546;46,46;41,93421808960271
03;461317;162692;SAB ALBANY SUAVE 85G;3,0;3,0;2024-11-11;2,09;1,79;0,2999999999999998;0,8999999999999995;14,35;0,6855199999999999;67,2;61,70279329608939
03;461327;22972;DETERG LIQ YPE 500ML;3,0;3,0;2024-11-11;2,99;2,69;0,30000000000000027;0,9000000000000004;10,03;1,323972;55,72;50,78171003717472
03;461327;241854;PERNIL SUINO KG ;5,92;4,0;2024-11-11;19,99;18,39;1,5999999999999979;9,47199999999998;8,0;10,460766999999999;47,67;43,117090810222955
03;461327;1724;QUEIJO MUSSARELA KG;1,0;1,0;2024-11-11;48,9;44,59;4,309999999999995;4,309999999999995;8,81;18,308159999999997;62,56;58,94110787172012
03;461338;405447;BARRA CEREAL RITTER 20G;4,0;3,0;2024-11-11;2,15;1,89;0,26;1,04;12,09;0,6142549999999999;71,43;67,49973544973547
03;461338;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;3,0;3,0;2024-11-11;1,75;1,59;0,15999999999999992;0,47999999999999954;9,14;0,8370249999999999;52,17;47,356918238993714
03;461372;638630;REF MID 20G SABORES;6,0;3,0;2024-11-12;1,49;1,29;0,19999999999999996;1,1999999999999993;13,42;0,624757;58,07;51,569224806201554
03;461389;153782;MIST BOLO VILMA 400G SABORES;4,0;3,0;2024-11-12;6,39;5,69;0,6999999999999993;2,799999999999997;10,95;1,5629939999999996;75,54;72,5308611599297
03;461420;421881;AGUA SANITARIA MARINA 2L ;2,0;2,0;2024-11-12;6,49;5,69;0,7999999999999998;1,5999999999999996;12,33;1,087075;83,25;80,89499121265379
03;461471;486576;SAB ALBANY SUAVE 85G;3,0;3,0;2024-11-12;2,09;1,79;0,2999999999999998;0,8999999999999995;14,35;0,6830120000000002;67,32;61,84290502793295
03;461540;629430;MILHO VERDE MINAS MAIS 170G SACHE ;3,0;3,0;2024-11-12;3,69;3,39;0,2999999999999998;0,9000000000000004;8,13;1,9180620000000002;48,02;43,419999999999995
03;461576;405423;BARRA CEREAL RITTER 20G;3,0;3,0;2024-11-12;2,15;1,89;0,26;0,7799999999999994;12,09;0,6142549999999999;71,43;67,49973544973547
03;461591;687096;SAB ALBANY SUAVE 85G;3,0;3,0;2024-11-12;2,09;1,79;0,2999999999999998;0,8999999999999995;14,35;0,6855199999999999;67,2;61,70279329608939
03;461647;704380;CR LEITE IBITURUNA LEVISSIMO 200G ;7,0;2,0;2024-11-12;3,99;3,09;0,9000000000000004;6,300000000000001;22,56;1,0086720000000002;74,72;67,35689320388349
03;461647;68109;SALSICHA PIFPAF KG ;13,29;3,0;2024-11-12;9,59;9,39;0,1999999999999993;2,6580000000000013;2,09;7,139754999999999;25,55;23,964270500532496
03;461647;68109;SALSICHA PIFPAF KG ;13,17;3,0;2024-11-12;9,59;9,39;0,1999999999999993;2,633999999999986;2,09;7,139754999999999;25,55;23,964270500532496
03;461744;23030;DESINF PINHO BRIL 500ML;2,0;2,0;2024-11-13;6,39;5,49;0,8999999999999995;1,799999999999999;14,08;0,6153569999999996;90,37;88,79131147540986
03;461752;666206;BATATA PALHA VILLEMIX 300G  ;2,0;2,0;2024-11-13;11,59;10,59;1,0;2,0;8,63;6,286416;45,76;40,638186968838525
03;461752;106276;MIST BOLO VILMA 400G SABORES;4,0;3,0;2024-11-13;6,39;5,69;0,6999999999999993;2,799999999999997;10,95;1,74447;72,7;69,3414762741652
